0.0,0.06174308,0.0,0.0,0.03087154,0.1543577,0.0,0.09261462,0.03087154,0.1543577,0.06174308,0.03087154,0.03087154,0.0,0.03087154,0.06174308,0.09261462,0.03087154,0.03087154,0.0,0.04538499,0.02628878,-0.00308102,0.01822215,0.01082288,0.00708759
0.05651444,0.05651444,0.02825722,0.1412861,0.02825722,0.05651444,0.0,0.02825722,0.05651444,0.08477166,0.05651444,0.05651444,0.02825722,0.02825722,0.1412861,0.05651444,0.05651444,0.05651444,0.0,0.0,-0.01155026,0.02767179,-0.01988511,-0.0201606,-0.01026685,0.01693109
0.12323254,0.06161627,0.0,0.12323254,0.0,0.0,0.0,0.0,0.0,0.12323254,0.0,0.0,0.06161627,0.06161627,0.06161627,0.30808136,0.0,0.06161627,0.0,0.06161627,0.01432817,0.02187066,0.03123903,-0.07422908,-0.05232844,0.01164305
0.03101339,0.03101339,0.03101339,0.06202679,0.03101339,0.06202679,0.0,0.09304018,0.09304018,0.03101339,0.03101339,0.03101339,0.03101339,0.03101339,0.15506696,0.12405357,0.0,0.09304018,0.06202679,0.0,0.0160949,0.01663125,-0.00048198,-0.02470424,-0.02656987,-0.00441203
0.14137884,0.02827577,0.02827577,0.0,0.02827577,0.16965461,0.0,0.11310307,0.02827577,0.05655154,0.02827577,0.02827577,0.0,0.0,0.02827577,0.05655154,0.0,0.11310307,0.0,0.0,0.01860906,-0.00857078,0.05220799,0.02622073,0.00599729,0.05726267
0.03706133,0.03706133,0.03706133,0.03706133,0.0,0.07412265,0.03706133,0.07412265,0.22236795,0.03706133,0.0,0.03706133,0.0,0.0,0.07412265,0.03706133,0.03706133,0.1482453,0.07412265,0.0,0.04345694,0.04478089,-0.04943855,-0.02160456,-0.033572,0.0157215
0.09168395,0.04584198,0.04584198,0.09168395,0.0,0.04584198,0.04584198,0.04584198,0.0,0.13752593,0.0,0.04584198,0.0,0.04584198,0.0,0.13752593,0.13752593,0.04584198,0.0,0.0,0.00150612,0.00966725,0.0301276,-0.00678133,-0.01190533,0.0147042
0.15865342,0.0,0.07932671,0.0,0.0,0.0,0.0,0.07932671,0.07932671,0.03966335,0.0,0.07932671,0.07932671,0.07932671,0.03966335,0.03966335,0.03966335,0.11899006,0.0,0.03966335,0.04509082,0.0125488,0.01712091,0.00216562,-0.00754224,-0.02130441
0.06167901,0.06167901,0.06167901,0.0,0.03083951,0.09251852,0.03083951,0.09251852,0.09251852,0.0,0.03083951,0.03083951,0.0,0.03083951,0.09251852,0.09251852,0.0,0.15419753,0.06167901,0.0,0.02389759,0.02033849,-0.04153217,-0.0145269,-0.03156424,0.02568356
0.08294621,0.0,0.0,0.02764874,0.05529747,0.05529747,0.0,0.02764874,0.08294621,0.19354116,0.02764874,0.0,0.11059495,0.02764874,0.02764874,0.02764874,0.05529747,0.11059495,0.02764874,0.02764874,-0.00137784,0.00277561,0.01031745,0.01845796,0.007266,-0.00514497
0.13809995,0.02761999,0.0,0.11047996,0.02761999,0.02761999,0.02761999,0.08285997,0.13809995,0.05523998,0.0,0.02761999,0.08285997,0.02761999,0.02761999,0.02761999,0.02761999,0.13809995,0.02761999,0.0,-0.04313834,-0.0234132,0.01178722,0.00697372,0.01322886,0.01262212
0.19214868,0.12809912,0.0,0.0,0.06404956,0.06404956,0.06404956,0.0,0.0,0.19214868,0.0,0.0,0.06404956,0.0,0.0,0.0,0.0,0.06404956,0.0,0.0,0.04816153,0.01555726,0.04296514,0.019988,0.00578234,0.03490142
0.1180372,0.0,0.07869147,0.07869147,0.0,0.03934573,0.03934573,0.1180372,0.03934573,0.07869147,0.0,0.03934573,0.0,0.1180372,0.07869147,0.03934573,0.0,0.1180372,0.0,0.03934573,0.01166126,-0.00998478,-0.00362097,-0.02159914,-0.03597767,0.03653222
0.06666117,0.0,0.06666117,0.0,0.06666117,0.06666117,0.0,0.06666117,0.06666117,0.06666117,0.0,0.0,0.0,0.0,0.06666117,0.06666117,0.06666117,0.19998352,0.0,0.0,0.01199151,0.02596536,0.02943535,0.04769346,0.00805934,0.0102597
0.0,0.04788966,0.09577932,0.09577932,0.09577932,0.04788966,0.0,0.09577932,0.09577932,0.04788966,0.0,0.09577932,0.04788966,0.04788966,0.04788966,0.0,0.09577932,0.0,0.0,0.04788966,-0.01266104,0.02804347,0.02297784,-0.02780395,-0.01221428,-0.00402485
0.03873391,0.0,0.11620172,0.11620172,0.03873391,0.15493562,0.0,0.11620172,0.03873391,0.07746781,0.0,0.0,0.03873391,0.11620172,0.15493562,0.0,0.0,0.03873391,0.0,0.0,-0.03264151,0.0131825,-0.02926714,-0.00619792,-0.00269528,0.01180391
0.11630727,0.02907682,0.05815364,0.0,0.05815364,0.0,0.0,0.05815364,0.0,0.08723045,0.02907682,0.05815364,0.05815364,0.02907682,0.05815364,0.17446091,0.0,0.11630727,0.0,0.02907682,0.00583787,-0.00224801,0.0175427,-0.00822879,0.000117,0.02744425
0.05275406,0.0,0.05275406,0.02637703,0.0,0.05275406,0.02637703,0.10550813,0.07913109,0.05275406,0.05275406,0.0,0.02637703,0.05275406,0.0,0.07913109,0.18463922,0.05275406,0.07913109,0.0,0.01277221,0.0032407,0.02710783,0.00701625,0.00064859,-0.02673574
0.0,0.0,0.10632166,0.10632166,0.21264333,0.0,0.10632166,0.0,0.10632166,0.10632166,0.0,0.10632166,0.0,0.0,0.10632166,0.0,0.0,0.10632166,0.0,0.0,-0.00470296,-0.02684504,0.02633115,-0.01362246,-0.07336461,0.02898727
0.1250198,0.0,0.0,0.04167327,0.08334653,0.0,0.0,0.08334653,0.0,0.16669307,0.04167327,0.08334653,0.04167327,0.04167327,0.0,0.0,0.04167327,0.1250198,0.0,0.0,0.03558051,0.01178024,0.00882621,0.04425852,0.0221212,0.00229471
0.21686608,0.07228869,0.0,0.0,0.07228869,0.07228869,0.0,0.0,0.0,0.0,0.0,0.14457739,0.0,0.07228869,0.36144347,0.0,0.14457739,0.07228869,0.0,0.0,-0.00679432,-0.0030907,-0.04660863,-0.05676243,-0.02253899,-0.0931127
0.07609642,0.0,0.03804821,0.07609642,0.07609642,0.19024106,0.0,0.07609642,0.07609642,0.11414464,0.0,0.03804821,0.0,0.0,0.03804821,0.0,0.0,0.11414464,0.0,0.0,0.03452131,0.02275429,0.01589568,0.00286109,-0.02055102,0.03136155
0.11167066,0.05583533,0.05583533,0.05583533,0.05583533,0.05583533,0.0,0.05583533,0.0,0.05583533,0.0,0.05583533,0.0,0.0,0.05583533,0.16750598,0.05583533,0.0,0.05583533,0.0,0.02173558,0.01572085,0.04463312,-0.02704344,-0.01202597,0.06361462
0.06677098,0.0,0.0,0.0,0.06677098,0.06677098,0.0,0.06677098,0.0,0.06677098,0.0,0.0,0.06677098,0.13354195,0.13354195,0.06677098,0.06677098,0.13354195,0.06677098,0.0,0.01617312,0.01552926,-0.03037173,0.03533443,-0.00353321,-0.03469651
0.0,0.05884103,0.0,0.0,0.0,0.11768205,0.0,0.0,0.0,0.17652308,0.0,0.0,0.17652308,0.05884103,0.17652308,0.17652308,0.0,0.05884103,0.0,0.0,-0.02163581,0.00145168,-0.01046436,-0.00824378,0.00016872,0.03842609
0.05498642,0.02749321,0.02749321,0.10997283,0.08247962,0.02749321,0.0,0.05498642,0.02749321,0.10997283,0.0,0.02749321,0.05498642,0.10997283,0.02749321,0.0,0.08247962,0.05498642,0.0,0.0,0.02342067,0.03950281,0.01783915,0.01676719,0.01458181,0.00810573
0.07168187,0.0,0.03584093,0.07168187,0.07168187,0.1075228,0.03584093,0.0,0.0,0.07168187,0.03584093,0.07168187,0.14336374,0.0,0.07168187,0.0,0.03584093,0.14336374,0.0,0.03584093,0.00839076,-0.00372278,-0.02278793,0.01001269,0.0014949,0.00306622
0.0,0.0,0.0,0.0,0.13360503,0.0,0.0,0.13360503,0.0,0.13360503,0.0,0.0,0.13360503,0.0,0.0,0.13360503,0.0,0.13360503,0.0,0.0,0.07999949,0.03042026,-0.00863035,0.06528075,0.02558804,0.00571162
0.09916429,0.0,0.02479107,0.02479107,0.04958215,0.04958215,0.02479107,0.02479107,0.0,0.09916429,0.0,0.04958215,0.12395537,0.09916429,0.02479107,0.09916429,0.07437322,0.07437322,0.0,0.02479107,-0.00054907,-0.00062209,0.02640498,-0.01987273,-0.00318303,0.03097009
0.0,0.0,0.0,0.21842318,0.07280773,0.0,0.0,0.0,0.14561545,0.14561545,0.0,0.0,0.07280773,0.07280773,0.07280773,0.0,0.14561545,0.0,0.0,0.0,0.0140508,0.02946535,0.0102648,-0.01735279,0.02163614,-0.00456471
0.05146455,0.20585818,0.0,0.05146455,0.0,0.15439364,0.0,0.0,0.0,0.0,0.0,0.05146455,0.10292909,0.0,0.20585818,0.0,0.05146455,0.05146455,0.0,0.0,0.00117375,0.00830293,0.02927412,0.00349238,0.00375466,0.02764032
0.04981073,0.04981073,0.0,0.09962145,0.04981073,0.0,0.04981073,0.0,0.04981073,0.04981073,0.04981073,0.09962145,0.09962145,0.04981073,0.09962145,0.09962145,0.0,0.09962145,0.04981073,0.0,0.00771757,0.00903818,-0.01654341,-0.02294539,-0.01884607,-0.00444616
0.12761684,0.0,0.0,0.06380842,0.06380842,0.12761684,0.06380842,0.0,0.0,0.12761684,0.0,0.0,0.06380842,0.0,0.12761684,0.06380842,0.0,0.12761684,0.06380842,0.0,-0.05304845,-0.04053043,0.03452461,0.0190047,0.01389201,0.00522281
0.07875719,0.0393786,0.0393786,0.0,0.15751439,0.19689298,0.0,0.0393786,0.0,0.0393786,0.0,0.0,0.0393786,0.0,0.0,0.0393786,0.0393786,0.07875719,0.07875719,0.0393786,0.04392765,0.01173303,-0.08785653,0.03210734,0.04042562,0.05395517
0.10124248,0.0,0.0,0.07593186,0.0,0.15186371,0.02531062,0.0,0.0,0.02531062,0.0,0.0,0.10124248,0.05062124,0.12655309,0.20248495,0.0,0.05062124,0.02531062,0.0,-0.00873462,0.00738919,0.01799471,-0.00565561,-0.0027763,0.05528974
0.08574673,0.0,0.02858224,0.11432898,0.0,0.05716449,0.0,0.02858224,0.02858224,0.14291122,0.02858224,0.02858224,0.05716449,0.08574673,0.20007571,0.0,0.02858224,0.14291122,0.0,0.02858224,-0.0501467,-0.03511355,-0.02555389,-0.00476809,0.03525442,-0.0057975
0.20382587,0.0,0.06794196,0.13588392,0.0,0.0,0.0,0.0,0.03397098,0.16985489,0.06794196,0.03397098,0.03397098,0.06794196,0.10191294,0.06794196,0.03397098,0.03397098,0.0,0.03397098,-0.01392889,-0.00900656,-0.00029,-0.0292549,-0.02796201,-0.00662896
0.11169781,0.0,0.05584891,0.05584891,0.0,0.05584891,0.11169781,0.05584891,0.11169781,0.05584891,0.0,0.0,0.05584891,0.0,0.05584891,0.11169781,0.05584891,0.05584891,0.0,0.05584891,0.0165345,0.03014185,-0.0109274,-0.02125602,-0.02892254,0.00914931
0.03126245,0.0,0.12504978,0.09378734,0.0,0.06252489,0.06252489,0.0,0.06252489,0.0,0.0,0.06252489,0.03126245,0.03126245,0.09378734,0.06252489,0.06252489,0.0,0.0,0.0,0.05903001,0.05054616,0.02089797,0.03863461,0.04381024,0.00551986
0.11198364,0.02799591,0.08398773,0.0,0.02799591,0.02799591,0.02799591,0.05599182,0.05599182,0.16797546,0.0,0.05599182,0.02799591,0.11198364,0.05599182,0.02799591,0.08398773,0.08398773,0.0,0.0,0.01288193,-0.00193243,0.0024964,-0.0331951,-0.01805159,0.00195213
0.04503098,0.0,0.0,0.0,0.13509293,0.04503098,0.0,0.04503098,0.0,0.22515488,0.0,0.0,0.0,0.0,0.04503098,0.09006195,0.13509293,0.13509293,0.0,0.0,0.0290938,0.01438763,0.0238375,0.01295641,0.01115818,0.00794697
0.07782602,0.0,0.02594201,0.0,0.05188401,0.10376803,0.02594201,0.0,0.0,0.18159405,0.02594201,0.02594201,0.10376803,0.12971003,0.0,0.0,0.07782602,0.05188401,0.02594201,0.0,0.026329,0.0079645,0.00110505,0.0315605,0.00690828,0.01816243
0.14753643,0.0,0.03688411,0.03688411,0.03688411,0.0,0.0,0.03688411,0.0,0.03688411,0.03688411,0.03688411,0.0,0.07376821,0.07376821,0.11065232,0.0,0.11065232,0.0,0.0,0.07311092,0.02706334,0.03969071,0.06006598,0.01428586,0.01121694
0.02496378,0.0,0.0,0.0,0.04992756,0.09985512,0.04992756,0.07489134,0.07489134,0.19971024,0.0,0.0,0.09985512,0.0,0.0,0.04992756,0.09985512,0.04992756,0.0,0.04992756,0.02996635,0.0103278,0.01302283,0.00537649,-0.00144249,0.01908915
0.07918066,0.05278711,0.05278711,0.05278711,0.05278711,0.07918066,0.10557421,0.0,0.07918066,0.05278711,0.02639355,0.05278711,0.05278711,0.02639355,0.05278711,0.02639355,0.07918066,0.02639355,0.0,0.0,-0.00467618,-0.01150653,0.01525182,0.01087216,0.02145703,0.01843382
0.03769497,0.0,0.03769497,0.0,0.0,0.03769497,0.0,0.07538993,0.0,0.2261698,0.03769497,0.07538993,0.03769497,0.03769497,0.03769497,0.07538993,0.07538993,0.07538993,0.0,0.07538993,0.02358134,0.00131461,-0.00963067,0.03055259,0.00386824,0.00793971
0.11959857,0.0,0.0,0.0,0.03986619,0.0,0.0,0.03986619,0.03986619,0.11959857,0.07973238,0.0,0.07973238,0.07973238,0.07973238,0.03986619,0.03986619,0.15946476,0.0,0.0,0.03154338,0.00192845,0.02731803,0.00225476,-0.00270885,0.02274186
0.14115313,0.09410208,0.0,0.0,0.04705104,0.04705104,0.0,0.04705104,0.0,0.3293573,0.0,0.0,0.04705104,0.0,0.04705104,0.09410208,0.0,0.0,0.0,0.0,0.04857435,0.02204381,0.00728933,-0.00065102,-0.00425214,0.03302587
0.05125384,0.0,0.10250767,0.10250767,0.05125384,0.05125384,0.10250767,0.15376151,0.10250767,0.0,0.0,0.05125384,0.0,0.05125384,0.0,0.05125384,0.05125384,0.0,0.0,0.05125384,0.01594094,0.01761754,0.00104794,0.00770867,0.00517616,-0.02131412
0.16065691,0.0,0.03213138,0.06426276,0.0,0.09639415,0.0,0.0,0.03213138,0.09639415,0.0,0.03213138,0.12852553,0.03213138,0.0,0.09639415,0.06426276,0.03213138,0.03213138,0.0,-0.00299226,0.00027623,0.05479276,0.00554548,-0.00987432,0.05257342
0.09275953,0.0,0.0,0.0,0.06956965,0.09275953,0.02318988,0.0,0.02318988,0.09275953,0.0,0.0,0.04637976,0.02318988,0.02318988,0.13913929,0.04637976,0.11594941,0.0,0.09275953,0.02450589,0.01298531,0.01602288,0.03214797,0.01145874,0.0216637
0.0,0.0,0.05107626,0.05107626,0.20430505,0.10215253,0.0,0.0,0.05107626,0.10215253,0.0,0.05107626,0.0,0.0,0.0,0.15322879,0.05107626,0.10215253,0.0,0.05107626,0.01001126,-0.00726651,0.00010405,0.01598101,0.0023953,0.00832588
0.03870162,0.0,0.0,0.0,0.0,0.07740323,0.07740323,0.0,0.0,0.30961294,0.0,0.0,0.0,0.0,0.0,0.07740323,0.03870162,0.07740323,0.03870162,0.07740323,0.05437353,0.02842131,-0.01211421,0.05909389,0.03198793,0.02550359
0.05862792,0.0,0.02931396,0.05862792,0.08794187,0.0,0.05862792,0.02931396,0.0,0.08794187,0.02931396,0.0,0.2051977,0.0,0.05862792,0.11725583,0.05862792,0.08794187,0.0,0.05862792,-0.01828915,0.00344521,-0.00585296,0.0068962,-0.01765229,0.00546448
0.06895938,0.0,0.06895938,0.02298646,0.04597292,0.18389167,0.0,0.04597292,0.1149323,0.09194584,0.0,0.02298646,0.02298646,0.0,0.0,0.02298646,0.02298646,0.13791876,0.0,0.04597292,1.084e-05,-0.01658892,0.06046453,0.00740672,-0.00368098,0.03292943
0.11787764,0.03929255,0.03929255,0.03929255,0.03929255,0.11787764,0.0,0.0,0.03929255,0.03929255,0.0,0.03929255,0.03929255,0.0,0.0,0.07858509,0.03929255,0.15717019,0.07858509,0.03929255,-1.435e-05,-0.00166259,-0.047026,0.02999879,0.00788923,0.06779379
0.11075628,0.0,0.05537814,0.05537814,0.0,0.05537814,0.0,0.05537814,0.0,0.05537814,0.0,0.0,0.11075628,0.11075628,0.11075628,0.0,0.05537814,0.11075628,0.0,0.11075628,-0.05828562,-0.03047472,0.0113589,0.02638298,0.02493013,0.02928181
0.02478708,0.02478708,0.07436125,0.04957417,0.04957417,0.12393542,0.02478708,0.07436125,0.04957417,0.02478708,0.02478708,0.0,0.02478708,0.07436125,0.02478708,0.07436125,0.04957417,0.07436125,0.0,0.04957417,0.01588659,0.00946062,0.04671412,-0.00191181,-0.02211889,0.03484723
0.14647283,0.0,0.0,0.0,0.0,0.0,0.0,0.03661821,0.0,0.03661821,0.03661821,0.0,0.10985462,0.03661821,0.14647283,0.10985462,0.18309104,0.10985462,0.0,0.0,0.0030295,0.00336463,0.01349431,0.02208969,0.01032127,-0.00437279
0.112728,0.056364,0.056364,0.28182001,0.0,0.0,0.056364,0.0,0.0,0.0,0.0,0.0,0.0,0.112728,0.0,0.056364,0.056364,0.112728,0.056364,0.0,-0.00561678,0.05673551,-0.00210502,0.00145261,0.03966132,-0.04831567
0.11527899,0.0,0.0,0.03842633,0.0,0.11527899,0.0,0.07685266,0.0,0.15370532,0.0,0.0,0.03842633,0.03842633,0.0,0.07685266,0.03842633,0.15370532,0.0,0.03842633,0.02122017,0.00093965,0.02421226,0.01868533,-0.00023105,0.05136804
0.0834416,0.0,0.02781387,0.02781387,0.0,0.02781387,0.02781387,0.05562774,0.13906934,0.05562774,0.05562774,0.0834416,0.02781387,0.0834416,0.02781387,0.0834416,0.0834416,0.05562774,0.02781387,0.05562774,-0.01515541,-0.01481122,0.02095474,-0.02333529,-0.01648992,0.01972398
0.13401799,0.08934533,0.0,0.0,0.0,0.04467266,0.0,0.08934533,0.0,0.31270865,0.0,0.0,0.04467266,0.0,0.04467266,0.08934533,0.04467266,0.0,0.0,0.0,0.03489782,0.01231414,0.01464323,0.01384058,0.00191844,0.0289325
0.0,0.0,0.04166726,0.0,0.08333452,0.0,0.0,0.04166726,0.04166726,0.12500178,0.0,0.04166726,0.04166726,0.04166726,0.04166726,0.29167083,0.08333452,0.12500178,0.04166726,0.0,-0.03858302,-0.03592022,0.00944501,0.02873184,0.01676156,-0.02211671
0.11046275,0.11046275,0.05523138,0.02761569,0.0,0.11046275,0.0,0.0,0.0,0.05523138,0.0,0.0,0.11046275,0.05523138,0.0,0.05523138,0.08284706,0.05523138,0.0,0.05523138,-0.00250116,0.00080559,0.03648264,0.01275035,0.01607454,0.05268602
0.0,0.0,0.0,0.03138934,0.06277868,0.06277868,0.03138934,0.06277868,0.06277868,0.18833604,0.0,0.0,0.0,0.0,0.0,0.09416802,0.09416802,0.09416802,0.03138934,0.09416802,0.04759943,0.02504893,-0.01883197,0.02264534,0.00688753,0.0063599
0.02751722,0.05503443,0.05503443,0.05503443,0.02751722,0.0,0.05503443,0.0,0.08255165,0.13758608,0.0,0.02751722,0.05503443,0.08255165,0.05503443,0.19262051,0.02751722,0.05503443,0.0,0.02751722,0.02245897,0.00206597,0.01001677,-0.037274,-0.02149549,0.00609079
0.0504495,0.0,0.0504495,0.0504495,0.0,0.0504495,0.0,0.0,0.0504495,0.0504495,0.0,0.0,0.0504495,0.100899,0.0,0.1513485,0.0,0.100899,0.100899,0.100899,-0.01838724,0.00472795,-0.01784239,0.03006405,0.05565463,0.03769202
0.0,0.0,0.0,0.0,0.03076394,0.12305577,0.0,0.18458365,0.03076394,0.12305577,0.0,0.03076394,0.15381971,0.06152788,0.06152788,0.09229183,0.0,0.0,0.03076394,0.0,0.00360957,-0.0005232,0.01775536,0.02299385,0.01093988,0.02230628
0.11451817,0.02862954,0.02862954,0.08588863,0.0,0.14314772,0.0,0.0,0.0,0.17177726,0.0,0.0,0.14314772,0.0,0.02862954,0.05725909,0.02862954,0.02862954,0.02862954,0.0,0.01775268,0.00503606,0.01910792,0.01134306,0.01707152,0.04217292
0.15708984,0.0,0.0,0.03141797,0.06283594,0.0,0.03141797,0.0,0.03141797,0.0942539,0.06283594,0.0,0.18850781,0.06283594,0.0942539,0.06283594,0.03141797,0.0942539,0.0,0.0,-0.01579055,-0.00734053,0.01914688,-0.00045175,-0.00074297,-0.00019605
0.11635092,0.05817546,0.02908773,0.02908773,0.02908773,0.11635092,0.0,0.05817546,0.0,0.17452638,0.02908773,0.0,0.02908773,0.11635092,0.0,0.02908773,0.0,0.05817546,0.0,0.0,0.03517429,0.02093835,0.00881208,0.02683281,0.00993367,0.02567688
0.05393067,0.05393067,0.0,0.0,0.05393067,0.10786135,0.05393067,0.0,0.0,0.10786135,0.0,0.0,0.05393067,0.05393067,0.16179202,0.0,0.05393067,0.05393067,0.05393067,0.0,-0.00108379,-0.03845041,0.07800763,0.03532058,0.0285321,0.03478313
0.15096926,0.0,0.03774231,0.07548463,0.0,0.0,0.07548463,0.0,0.03774231,0.11322694,0.0,0.03774231,0.15096926,0.07548463,0.07548463,0.03774231,0.0,0.03774231,0.0,0.0,0.00290885,0.00119528,0.01302011,0.02262357,0.01810808,0.03632856
0.03688449,0.03688449,0.07376898,0.0,0.0,0.07376898,0.0,0.0,0.07376898,0.11065347,0.03688449,0.11065347,0.03688449,0.07376898,0.07376898,0.11065347,0.07376898,0.11065347,0.0,0.0,-0.02328466,-0.00834054,-0.01102611,0.00902319,0.00144508,-0.00058272
0.17529096,0.0,0.0,0.02921516,0.02921516,0.1460758,0.02921516,0.0,0.02921516,0.1460758,0.0,0.0,0.17529096,0.05843032,0.05843032,0.0,0.05843032,0.02921516,0.0,0.02921516,-0.00512129,-0.00825024,0.02760995,-0.01051021,-0.0117174,0.01467375
0.04022469,0.04022469,0.16089878,0.04022469,0.04022469,0.04022469,0.0,0.12067408,0.04022469,0.04022469,0.0,0.04022469,0.08044939,0.08044939,0.04022469,0.04022469,0.08044939,0.04022469,0.0,0.0,-0.00704695,0.01777876,-0.00250121,0.01881419,-0.00546149,0.01302402
0.06979851,0.03489925,0.0,0.06979851,0.03489925,0.06979851,0.03489925,0.03489925,0.17449627,0.13959702,0.0,0.0,0.0,0.0,0.10469776,0.10469776,0.0,0.06979851,0.06979851,0.03489925,-0.00824044,-0.02064568,-0.02285227,0.01855394,0.01343871,-0.02723189
0.10397808,0.03465936,0.0,0.03465936,0.0,0.06931872,0.03465936,0.0,0.0,0.10397808,0.0,0.10397808,0.03465936,0.03465936,0.03465936,0.1732968,0.13863744,0.03465936,0.03465936,0.0,0.00849046,0.00904974,0.01901602,-0.00517107,-0.00195735,0.00011011
0.11060593,0.0,0.0,0.11060593,0.0,0.11060593,0.0,0.11060593,0.0,0.11060593,0.0,0.05530297,0.11060593,0.05530297,0.05530297,0.11060593,0.0,0.11060593,0.0,0.0,-0.00427308,0.01316831,0.01534338,-0.06708461,-0.02293554,0.0150252
0.08140152,0.04070076,0.0,0.08140152,0.0,0.16280304,0.04070076,0.0,0.0,0.08140152,0.0,0.0,0.08140152,0.08140152,0.12210228,0.08140152,0.08140152,0.08140152,0.0,0.0,-0.01334052,0.01095062,0.02474479,-0.01665856,-0.00621217,-0.01700319
0.02577019,0.02577019,0.0,0.0,0.02577019,0.15462113,0.0,0.0,0.05154038,0.12885094,0.0,0.0,0.07731057,0.05154038,0.02577019,0.18039132,0.10308075,0.07731057,0.02577019,0.0,-0.00228177,-0.00153751,0.03423054,-0.00837606,-0.01070532,0.03517314
0.07280555,0.03640277,0.0,0.0,0.03640277,0.07280555,0.0,0.03640277,0.03640277,0.1456111,0.0,0.03640277,0.0,0.0,0.07280555,0.07280555,0.03640277,0.1456111,0.03640277,0.0,0.06552807,0.02917788,0.00185568,0.03381709,0.01098331,0.02137415
0.04807122,0.04807122,0.04807122,0.0,0.09614244,0.09614244,0.04807122,0.09614244,0.04807122,0.09614244,0.0,0.0,0.0,0.04807122,0.0,0.04807122,0.09614244,0.09614244,0.0,0.0,0.02107613,-0.00293897,0.02336205,0.02647274,0.01206808,0.00660677
0.07740091,0.0,0.03870046,0.03870046,0.03870046,0.07740091,0.0,0.03870046,0.0,0.15480183,0.0,0.0,0.03870046,0.03870046,0.11610137,0.07740091,0.0,0.03870046,0.03870046,0.11610137,0.01868404,-0.03440679,0.03520234,0.01426738,0.01829673,0.01914533
0.22468292,0.02496477,0.0,0.0,0.0,0.07489431,0.0,0.0,0.0,0.19971815,0.0,0.0,0.12482384,0.02496477,0.09985908,0.02496477,0.0,0.02496477,0.0,0.0,0.00653741,0.00391992,0.02962596,0.05896576,0.02160766,0.05550591
0.0429617,0.0,0.0,0.0,0.12888509,0.0,0.0,0.21480849,0.0,0.12888509,0.0,0.0429617,0.08592339,0.0,0.0,0.0,0.0,0.08592339,0.0429617,0.0429617,0.05855892,0.04394538,-0.01351021,0.0674481,0.03466948,-0.0073839
0.02869896,0.02869896,0.05739792,0.02869896,0.02869896,0.05739792,0.05739792,0.05739792,0.05739792,0.08609688,0.0,0.02869896,0.05739792,0.02869896,0.1434948,0.02869896,0.08609688,0.1434948,0.0,0.08609688,-0.02574607,-0.02903927,0.00527448,-0.03960158,-0.0268084,0.02536038
0.12523147,0.08348765,0.04174382,0.08348765,0.0,0.12523147,0.04174382,0.04174382,0.0,0.08348765,0.0,0.0,0.12523147,0.08348765,0.04174382,0.0,0.0,0.08348765,0.0,0.0,-0.00922751,0.00216766,0.0398279,-0.00966463,-0.01222492,0.02901355
0.08403943,0.05602628,0.05602628,0.02801314,0.02801314,0.05602628,0.0,0.08403943,0.05602628,0.0,0.02801314,0.0,0.05602628,0.0,0.0,0.14006571,0.14006571,0.11205257,0.0,0.0,0.00621162,0.0035556,0.04405909,0.00097811,-0.01740589,0.03816778
0.19344245,0.0,0.03868849,0.03868849,0.03868849,0.03868849,0.03868849,0.03868849,0.07737698,0.07737698,0.0,0.03868849,0.11606547,0.0,0.03868849,0.07737698,0.11606547,0.03868849,0.0,0.03868849,-0.02458843,-0.01727068,0.01992072,-0.0118235,-0.00580708,-0.0050203
0.0967369,0.04836845,0.0,0.04836845,0.0,0.0,0.0,0.04836845,0.0967369,0.14510535,0.0,0.04836845,0.04836845,0.0967369,0.04836845,0.0,0.14510535,0.14510535,0.0,0.0,0.01026301,-0.00579326,0.00372623,-0.0142802,-0.00941856,-0.00023469
0.13639857,0.06819929,0.0,0.06819929,0.0,0.0,0.0,0.0,0.06819929,0.13639857,0.06819929,0.0,0.06819929,0.06819929,0.0,0.06819929,0.0,0.13639857,0.06819929,0.0,-0.01516207,-0.00315668,-0.01456275,0.05498954,0.03590647,-0.01280453
0.0,0.0,0.0,0.05373628,0.0,0.16120885,0.05373628,0.0,0.05373628,0.21494513,0.05373628,0.10747256,0.05373628,0.0,0.0,0.05373628,0.16120885,0.0,0.0,0.0,-0.01653206,-0.02476339,0.01864295,0.01413338,0.00971122,0.03155482
0.08060236,0.0,0.16120472,0.08060236,0.12090354,0.0,0.0,0.08060236,0.08060236,0.08060236,0.0,0.04030118,0.04030118,0.04030118,0.0,0.08060236,0.16120472,0.04030118,0.0,0.0,-0.01362174,-0.00994845,-0.00886325,-0.02083511,-0.03776688,0.00290357
0.1042802,0.0,0.0,0.17380033,0.03476007,0.0,0.03476007,0.1042802,0.13904026,0.03476007,0.0,0.0,0.13904026,0.0,0.03476007,0.03476007,0.03476007,0.1042802,0.03476007,0.0,-0.04759542,-0.02917093,-0.0029406,0.03417001,0.03226481,0.00523024
0.17865326,0.0,0.08932663,0.08932663,0.0,0.0,0.0,0.0,0.02977554,0.17865326,0.0,0.0,0.08932663,0.0,0.11910217,0.0,0.05955109,0.0,0.02977554,0.0,0.04636915,0.04788796,0.01854994,0.00563124,0.02424554,-0.0061746
