-0.13878264,0.01806488,0.04687521,-0.1451684,-0.13148442,-0.06250909,0.02903306,0.19925702,-0.11523264,-0.01729298,-0.15013037,0.06430351,0.20742161,-0.01577212,0.09183329,-0.0567903,0.28020451,-0.15665632
0.00290469,0.03676719,0.11685039,-0.05696169,-0.19017823,0.05263851,-0.04081406,-0.24404453,-0.01490469,0.25686797,0.00151953,-0.08544297,0.10446729,-0.12530592,0.09405358,0.06448017,0.03160839,-0.00679786
-0.23786021,-0.17097382,-0.01651509,-0.11574354,-0.06096431,-0.25215846,0.33204275,0.13371953,0.13195547,-0.13993254,0.11924941,-0.09946302,0.08334147,-0.1570669,0.03509778,0.24593324,0.13181849,-0.04283337
0.0916505,-0.06222725,-0.044965,-0.16463237,-0.09238684,-0.10679263,-0.11508775,0.05457125,0.1145495,-0.10920125,0.120626,-0.114603,-0.00424709,0.31940458,0.2082537,-0.34230563,-0.12587437,0.07133226
-0.38383787,-0.08250059,-0.24114379,0.35092436,0.32466154,-0.19066987,0.19846686,0.05465207,0.23939822,-0.13342544,0.19081716,-0.18738402,-0.52862357,0.21907934,-0.28254601,0.08094211,-0.18786489,0.21941711
-0.18704913,-0.25593045,-0.04515433,0.12527316,0.10033824,0.0543375,0.25188927,-0.24065606,0.21567266,0.22044429,0.07774221,0.02489066,-0.15299077,0.12807686,-0.14881981,-0.05332686,-0.03881395,-0.0355287
-0.1311429,-0.14112899,-0.13277219,-0.19835108,-0.39948708,-0.02131354,0.08410828,-0.12133728,0.17050207,0.12319201,0.08676302,0.11128698,0.15881517,0.09534587,0.32539856,0.08757207,0.16547756,-0.33748639
-0.47236122,-0.40833125,-0.05726059,0.33893386,0.21682778,0.02118611,0.36886224,0.09872296,0.51007857,-0.15484554,0.12232347,0.0853037,-0.21923942,-0.27747902,-0.32401495,0.27524613,0.07667375,-0.14225876
0.51319235,0.36660153,0.17338367,0.03258624,0.07234974,-0.11305106,-0.54958112,-0.13934031,-0.52076327,0.1043949,-0.21052959,0.30655204,-0.09321134,0.34532245,-0.06304758,-0.20982413,-0.1935302,0.22822772
0.19113802,0.08602893,0.07904773,-0.02815108,0.00632078,0.00458506,-0.25120289,-0.2362,-0.22969607,0.14550682,-0.15576921,0.22261488,0.00290695,-0.06011974,0.03325868,0.10638145,-0.0559429,-0.04037872
0.15814391,-0.02732105,-0.0642349,-0.2053825,-0.12548549,0.0796655,-0.07212632,-0.18831177,1.371e-05,0.16566925,-0.25691801,0.22379342,0.11949546,0.17167927,0.26959332,-0.23396017,-0.15561902,0.04340249
0.09986012,-0.05037509,0.24786099,-0.13187327,-0.18370608,0.22671051,0.04465062,-0.1951477,0.01072812,-0.0690813,-0.23875632,0.14289861,0.28778705,-0.05758291,0.03640462,-0.04104735,0.08083293,-0.07551507
-0.20616465,0.08159263,0.00536957,-0.14206206,-0.2223419,0.03420455,0.11286465,0.02771796,0.01761172,0.04198998,0.04094783,-0.0938,0.05132045,-0.1281081,0.31247677,0.10976739,0.2213915,-0.24030138
0.123068,0.00831222,-0.12769156,-0.16052138,-0.15997287,-0.03289149,0.07261667,-0.12353933,-0.07403178,0.00617244,-0.22962311,0.13218222,0.20859051,-0.19223756,-0.00982524,0.17688495,0.31481669,-0.17395172
-0.42642071,-0.42060118,0.24607811,0.08981859,0.12903077,0.14373718,0.22717633,0.02566568,0.42678935,-0.00068402,0.14873254,-0.15227929,0.23547594,0.09239546,-0.38397919,-0.06743151,0.42067751,-0.23783856
-0.13908498,0.09390131,-0.17077249,0.30188151,0.05516462,0.09047269,-0.0604191,0.22174702,0.0451538,-0.09787135,0.10712922,0.03633731,-0.12239861,-0.05616169,-0.24360105,-0.00220627,-0.12663555,0.01960625
-0.11407211,0.12406889,-0.02337067,-0.20060736,0.08101724,0.0133892,0.10970811,0.02866533,-0.03059222,-0.07959,0.07577311,-0.19450844,0.03081751,0.22917618,0.13896877,-0.2278636,0.06115192,-0.13324843
-0.07731295,0.00323058,0.02252911,0.14730152,0.0722696,0.04625313,-0.0418562,0.15878026,0.13270165,-0.1279686,-0.04615482,0.03192672,-0.10717094,0.07012669,-0.0584431,-0.08382958,-0.20808458,0.13571076
0.00660062,0.13747479,0.0665814,-0.32722727,-0.00192294,-0.35567792,-0.04137686,-0.12178471,0.0960781,0.00740372,0.0526095,-0.12769215,0.33102837,0.30970163,0.21837318,-0.22042755,0.03530358,-0.07778815
-0.06772082,-0.03803923,0.19682644,-0.13315503,-0.00023776,-0.24778551,0.07565413,0.05565347,0.02378203,-0.15982133,-0.05756406,-0.00598912,0.00651882,0.11810185,0.11338458,-0.05667,0.31536845,-0.14569267
-0.23703223,-0.21540496,0.2341618,-0.04754858,-0.07480682,0.17842614,0.14603251,-0.15994986,0.19640358,0.08363214,-0.01517631,0.10546556,0.10437542,-0.25776917,-0.02708907,0.37366003,-0.13973991,0.17708721
-0.29228488,-0.03907543,-0.20596144,-0.50627411,-0.10775079,-0.70865099,0.14507618,0.3937448,0.11343195,-0.19031682,0.28748979,-0.20963327,0.22767241,0.6121434,0.22350601,-0.21466279,0.47176474,-0.20740094
-0.19495207,-0.38418223,-0.05805227,-0.28620563,-0.05373247,-0.12939134,0.29279793,-0.04684318,0.2653814,-0.03206591,-0.12222893,0.29228926,0.03994889,0.38902899,0.28513136,-0.30588905,-0.17136191,0.17303584
-0.11836042,-0.00506343,-0.04566782,-0.11800429,-0.08816167,0.06971437,0.08305972,0.16407708,0.16027554,-0.06047523,-0.11068804,0.22283843,0.16593819,-0.06467927,0.22829526,0.02134131,0.12045867,-0.00561258
0.2514572,0.03155122,0.08800769,-0.06526822,-0.22282632,0.03956579,-0.28067258,0.08412564,0.02415306,-0.27206667,-0.27067949,0.14428462,0.04503966,0.02243077,0.19845767,0.07526484,-0.23840182,0.32352463
0.05730473,-0.1398071,-0.50398462,0.10580192,0.13701538,0.14710833,0.07792071,-0.42900118,-0.0235858,0.29569645,-0.11526154,0.39906154,-0.28982367,0.02768654,0.13638018,-0.08305705,-0.31278654,0.26434038
-0.233665,0.027655,-0.647335,0.57842105,0.28748421,0.39646211,0.018095,0.185295,-0.04177,0.11948,0.245091,-0.09675,-0.70314211,0.08806316,-0.03023684,-0.18253053,-0.52830947,0.46263789
-0.12460942,0.11467368,-0.01551994,-0.07246199,-0.00743333,0.18904386,-0.05778006,0.01994958,-0.01817895,-0.17507895,-0.01123102,-0.03474792,0.02403889,0.2284884,0.04929708,-0.13337368,-0.02094845,-0.08922778
0.01623984,-0.10361807,-0.17040264,-0.33987298,-0.08933619,-0.06991774,-0.08131787,0.16034268,0.10382891,-0.13562549,-0.03355703,0.25901807,0.37898148,0.12764856,0.12669892,0.02602397,0.25663253,-0.27459357
-0.10077075,0.0740034,0.02530884,-0.15446857,-0.04253571,0.099585,0.00380249,-0.05538798,-0.02478912,-0.06684422,-0.06483265,-0.02515782,0.09414109,0.21715197,0.07467466,-0.12599939,0.11321769,-0.11222653
0.17190572,0.05963569,0.02018418,0.06151591,0.08927548,-0.06272968,0.00975796,-0.23477367,-0.11890822,0.17697638,-0.14069657,0.05452123,-0.20261076,0.33644937,0.09031279,-0.31598497,-0.02201794,-0.00169648
0.00680488,0.02218008,-0.49857773,0.0248248,0.05082923,0.10842641,-0.03296172,0.28656484,-0.01636162,-0.13262695,0.00085029,0.13729961,0.04860186,-0.09572754,-0.13288201,0.01320695,0.3455646,-0.28130828
0.06295624,0.05137407,0.05239877,-0.00052493,0.02380769,-0.16515556,-0.04036667,0.15887243,-0.07621852,-0.15367407,0.09935391,-0.04771481,-0.02021952,0.01384381,-0.03619687,-0.03981752,0.00141432,0.03283761
-0.363176,-0.21715,-0.003724,-0.09910111,-0.18204444,0.10291667,0.145555,0.094774,0.381858,-0.053842,-0.290574,0.244715,0.25421867,-0.21665211,-0.12889133,0.34170911,0.133799,-0.11767644
-0.04610186,-0.11323698,0.12758099,-0.46009351,-0.13667814,-0.28008485,0.15658905,-0.2876438,0.04911302,0.14657479,0.27803388,-0.23047521,0.22456723,0.19238168,0.24107783,-0.06938042,0.50301047,-0.25969925
-0.21662803,-0.64139377,-0.00785225,0.24768897,0.19625147,0.06894706,0.5049346,0.10740173,0.41699343,-0.12815675,-0.07157474,-0.11860969,-0.21396181,-0.08932342,-0.09756365,0.05422292,-0.17175872,0.15006006
0.12842491,0.10252841,0.07634529,-0.081447,-0.04876284,0.49403468,-0.10241972,-0.07203587,-0.13204843,0.06897202,0.15278269,-0.10832586,0.05888389,-0.13444142,0.08326932,0.02564536,0.06606894,-0.15554473
-0.11407083,-0.08388611,0.20492083,0.16181818,0.02097879,-0.07870909,0.06246667,-0.04330417,0.20527083,-0.02264583,0.22429583,-0.19030833,-0.02493864,-0.21772955,-0.12561742,0.08639318,0.11839318,-0.03998409
-0.10477751,-0.00184775,-0.18519239,0.24581066,-0.06563015,0.12277243,0.1026218,0.13691419,0.14890311,-0.01757197,0.24918581,-0.20539619,-0.06050022,-0.02583558,-0.09851639,0.10729864,-0.22602859,-0.02026791
0.05413006,-0.09258412,0.08453459,0.00343735,-0.04510217,-0.03840573,0.03683837,-0.11183894,0.04550794,-0.02014745,-0.25488658,0.1942138,-0.03625539,0.06110121,-0.05825084,0.08156191,0.06458323,-0.05841042
0.41646059,0.66835903,0.03152917,0.30951667,0.36535489,-0.00196703,-0.51346597,-0.11359583,-0.45778212,0.18527917,-0.23971788,0.17160764,-0.4048034,-0.26796652,-0.24706989,0.27944095,-0.27505439,0.35411269
-0.12622145,0.01332678,-0.27001065,0.16544569,0.12180508,0.09683123,-0.14114719,0.34815651,0.07599364,-0.12075621,-0.06511228,0.23532914,-0.03339391,-0.20265102,-0.16873237,0.14208388,-0.02773487,0.04314434
-0.13292819,-0.0423727,-0.05308571,-0.0088082,0.02752831,-0.09671481,0.05515026,0.15340472,0.01371237,-0.07052717,0.04177143,-0.00527143,-0.07289743,0.1855209,0.04059345,-0.06773413,-0.01786548,-0.0172504
-0.52024867,-0.19801667,-0.19393789,-0.37733655,-0.16085966,-0.08423046,0.33417,0.51301067,0.29598467,-0.25573433,-0.26080911,0.18106889,0.34743745,-0.27002779,0.15299503,0.15944341,0.55523186,-0.4164267
0.03923889,0.09814983,0.16084167,0.0705442,-0.02391286,0.20116522,-0.05091181,0.01654167,-0.13126597,0.05484167,-0.04424583,0.1063625,-0.01314454,-0.02005797,-0.01282696,0.00764928,-0.33680362,0.24180634
0.010802,-0.106919,-0.328264,0.15133778,-0.03518,0.07352444,0.231744,-0.236484,-0.138242,0.158179,-0.092608,0.196504,-0.03838933,-0.55746844,-0.23837933,0.68510956,0.33160489,-0.40507933
0.10664351,0.07082082,-0.15484743,0.10920134,-0.03158782,0.02973588,-0.02779951,-0.17869404,-0.14256367,0.14569184,-0.06065314,0.07581371,-0.0954176,0.03236982,0.08233618,-0.0056705,-0.16930876,0.03421227
-0.31245606,-0.13248253,0.03083218,0.09561961,0.08007986,-0.21775419,0.14249991,0.14198227,0.31952024,-0.21956194,-0.02709152,0.1527763,-0.03203225,0.02478459,-0.13455471,0.13318523,-0.04671978,0.04416687
0.00170289,0.05428223,-0.06557314,0.2053,0.02149264,-0.02655065,-0.12019711,-0.23568802,-0.18791322,0.06682769,-0.0803686,-0.01001405,-0.00333451,0.20072326,-0.10900681,0.09690728,0.0537817,0.01478217
-0.12904133,-0.14776429,-0.07060332,-0.25429524,-0.19751905,-0.03193492,0.05158214,-0.03413163,0.26284592,-0.00533469,-0.20172423,0.16045714,0.17208382,-0.01986357,0.25273991,-0.00312899,0.03222241,-0.05846655
0.07980742,0.1093625,-0.01890937,-0.4970275,-0.31081333,-0.146565,-0.12525625,0.45651406,-0.03285,-0.42998125,-0.07865391,0.08133125,0.25252667,0.20424078,0.48972,-0.27307333,-0.14307172,0.34710667
0.06466042,0.07340833,0.14599792,-0.06017391,-0.09264746,0.16948478,-0.13229583,-0.13132188,-0.00047292,0.06356771,-0.1063875,0.07272083,0.03655607,0.00425489,0.01944774,-0.0437462,-0.01480924,0.08195634
0.10708312,-0.05694459,0.1325786,-0.28549027,-0.27522771,-0.16560222,0.06830975,-0.22775077,-0.20372497,0.35017479,-0.21756492,0.18253234,0.14274218,-0.01406691,0.2108604,-0.07328052,0.3443023,-0.1900974
-0.13706053,-0.42381821,-0.10922175,-0.02374054,0.11508535,-0.09626543,0.26547632,0.14452105,0.38901157,-0.28257029,-0.17255956,0.15729072,-0.18251415,0.17369886,0.1843527,-0.06284077,-0.05723514,0.03188342
0.08598209,0.05078182,0.09093196,-0.07272822,-0.04366563,0.08414848,-0.27530257,0.04181019,0.10683636,-0.08248788,-0.04148595,0.13027089,0.02197254,0.02983155,-0.00061941,-0.0987661,0.01071554,0.03557235
0.05471468,0.00094815,-0.20766941,-0.01977906,-0.11278846,-0.33357536,-0.01085158,0.04169355,-0.00518519,-0.03715556,-0.13447421,0.06571139,0.14502707,-0.15761294,-0.05213903,0.23045328,-0.13443972,0.1966886
-0.05519228,0.04391806,0.05631003,-0.28789667,-0.13641571,0.09908397,-0.02226798,-0.24701906,-0.01915556,0.1202125,0.00862006,0.06796034,0.09478821,0.17943259,0.30919417,-0.17385167,-0.23614868,0.12495643
-0.04184201,-0.0721,-0.18298462,-0.10428526,-0.00455,-0.05735,0.12835207,-0.23551479,0.00890769,0.17004615,-0.02776154,0.07897692,0.05803654,-0.0666359,0.04252372,0.0399,0.00540769,-0.02115833
-0.27504,-0.18941,0.000395,-0.0243,-0.03527222,0.01543444,0.17623,-0.00971,0.082465,-0.068435,0.116249,-0.167878,0.02824444,-0.00637333,-0.06931111,-0.054815,-0.06917333,-0.07216278
-0.15921181,-0.0013434,-0.19426458,-0.06105634,-0.00025072,-0.29484819,0.03803455,0.27458125,0.06001389,-0.1638,0.02570764,-0.02448663,0.06166194,-0.11028396,-0.13520328,0.17578788,0.43254756,-0.12416212
0.4927775,0.20478431,0.3835276,0.05755968,-0.05293083,-0.11677055,-0.51165388,-0.39246389,-0.11473837,0.10095955,-0.53590832,0.48601172,-0.18818299,0.02482234,0.07892452,-0.18612906,0.0472927,0.23791798
