0.0,0.0,0.0,0.0,0.0,0.07507617,0.0,0.0,0.15015234,0.07507617,0.0,0.0,0.0,0.0,0.30030468,0.0,0.07507617,0.0,0.0,0.0,0.04859968,0.05287756,-0.0451823,0.15699976,0.08281666,0.02820311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15768932,0.07884466,0.0,0.0,0.0,0.0,0.31537864,0.0,0.0,0.0,0.15768932,0.0,0.00165087,-0.04182728,0.09975292,0.15488925,0.01971939,0.05621289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14899702,0.03724925,0.0,0.0,0.0,0.0,0.29799404,0.0,0.0,0.0,0.18624627,0.0,0.01287926,-0.05112184,0.10904833,0.15180738,0.01859636,0.08830392
0.22015175,0.02201518,0.06604553,0.0,0.02201518,0.0,0.02201518,0.02201518,0.02201518,0.15410623,0.0,0.02201518,0.0,0.02201518,0.11007588,0.06604553,0.0880607,0.02201518,0.02201518,0.0,0.02312721,0.01066358,0.0177697,0.00401597,0.01745,0.02435136
0.0,0.0,0.0,0.0,0.0,0.11088923,0.0,0.0,0.22177847,0.22177847,0.0,0.0,0.0,0.0,0.3326677,0.0,0.11088923,0.0,0.0,0.0,0.02433631,0.03722676,-0.02879488,-0.01594666,0.00121899,-0.01604361
0.0,0.19611178,0.0,0.0,0.09805589,0.0326853,0.0,0.06537059,0.0,0.0326853,0.0,0.0326853,0.0326853,0.0326853,0.22879708,0.0,0.16342648,0.0326853,0.0,0.06537059,0.02254874,0.0039807,0.0032005,-0.03378016,-0.01159955,0.00240558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12945458,0.0,0.0,0.0,0.0,0.0,0.32363646,0.0,0.0,0.0,0.12945458,0.0,0.09113926,0.01048891,0.09556353,0.14393974,0.00049808,0.07582487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14222401,0.0,0.0,0.0,0.0,0.0,0.32000402,0.0,0.0,0.0,0.17778001,0.0,0.05011828,-0.03238177,0.11076694,0.13403208,0.00041081,0.09704562
0.0,0.0,0.0,0.0,0.0,0.10004936,0.0,0.0,0.20009872,0.0,0.0,0.0,0.0,0.0,0.30014807,0.0,0.10004936,0.0,0.0,0.0,0.08349286,0.06866187,-0.04537539,0.12845037,0.08478943,-0.02036465
0.0,0.0,0.0,0.0,0.0,0.0989404,0.0,0.0,0.0989404,0.0,0.0,0.0,0.0,0.0,0.3957616,0.0,0.0989404,0.0,0.0,0.0,0.11200218,0.06790082,-0.031561,0.1219015,0.08384962,-0.04667593
0.0,0.0,0.0,0.0,0.0,0.03592894,0.0,0.0,0.14371578,0.0,0.0,0.0,0.0,0.0,0.28743155,0.0,0.07185789,0.0,0.03592894,0.0,0.09117904,0.05498336,0.00071283,0.17627356,0.05961289,0.04237521
0.0,0.0,0.0,0.0,0.0,0.07582928,0.0,0.0,0.15165856,0.0,0.0,0.0,0.0,0.0,0.30331713,0.0,0.0,0.0,0.07582928,0.0,0.06816749,0.03879669,0.0142923,0.17338907,0.05416421,0.04455599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418831,0.0,0.0,0.0,0.0,0.0,0.30837662,0.0,0.0,0.0,0.15418831,0.0,0.05588401,-0.01146051,0.10202085,0.16754102,0.00052732,0.06873406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15246252,0.0,0.0,0.0,0.0,0.0,0.30492504,0.0,0.0,0.0,0.19057815,0.0,0.02757904,-0.0466754,0.11292625,0.15234581,0.01300122,0.09285737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10025076,0.0,0.0,0.0,0.0,0.0,0.30075228,0.0,0.0,0.0,0.20050152,0.0,0.01542859,-0.05106561,0.11578467,0.17501978,0.04410081,0.0992272
0.1595788,0.0,0.0,0.1595788,0.0,0.0,0.0398947,0.0398947,0.0,0.23936821,0.0,0.0,0.0,0.1196841,0.1196841,0.0398947,0.0398947,0.0398947,0.0,0.0,-0.03139962,-0.00454052,-0.01047402,0.02287441,0.01441933,0.01175289
0.16238804,0.0,0.0,0.1082587,0.02706467,0.02706467,0.05412935,0.02706467,0.0,0.24358206,0.0,0.0,0.0,0.1082587,0.08119402,0.02706467,0.02706467,0.05412935,0.0,0.02706467,-0.01378396,-0.00054841,-0.0196394,0.02614266,0.02083802,0.01266283
0.0660019,0.0,0.0660019,0.0,0.0660019,0.0,0.0,0.0,0.1320038,0.0,0.0,0.0,0.1320038,0.0,0.0660019,0.0,0.1980057,0.1320038,0.1320038,0.0,0.02795841,-0.02102184,-0.02288097,0.00601709,0.01387868,0.00602013
0.0,0.0,0.0,0.0,0.27097676,0.16258606,0.0,0.1083907,0.27097676,0.05419535,0.0,0.05419535,0.0,0.05419535,0.0,0.05419535,0.0,0.21678141,0.0,0.0,-0.01994162,0.00117964,-0.02643019,-0.123423,-0.0878469,0.00996898
0.08497245,0.16994489,0.0,0.02832415,0.02832415,0.0566483,0.02832415,0.0566483,0.0,0.1132966,0.0,0.0,0.0566483,0.0,0.25491734,0.0,0.0,0.0566483,0.0,0.0,0.02941725,0.01778319,-0.00793499,0.02050846,0.01099294,-0.00546376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13874279,0.0,0.0,0.0,0.0,0.0,0.27748558,0.0,0.0,0.0,0.20811419,0.0,0.0238811,-0.04497374,0.1169019,0.14962013,0.02623398,0.10399406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14329496,0.0,0.0,0.0,0.0,0.0,0.28658991,0.0,0.0,0.0,0.21494243,0.0,0.01915706,-0.05474356,0.11625743,0.14405119,0.0237768,0.10667378
0.15272848,0.0305457,0.06109139,0.06109139,0.0305457,0.0,0.06109139,0.0305457,0.0305457,0.12218279,0.0305457,0.06109139,0.0,0.06109139,0.06109139,0.06109139,0.06109139,0.0305457,0.06109139,0.0305457,0.00290827,0.01849129,-0.02677989,-0.01354728,-0.01913827,-0.0004878
0.15006113,0.0,0.0,0.0,0.15006113,0.0,0.0,0.0,0.15006113,0.0,0.0,0.15006113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30012225,-0.01794971,0.03916055,0.041235,0.01175204,0.03390781,-0.00847245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18384067,0.18384067,0.0,0.0,0.0,0.0,0.27576101,0.0,0.0,0.0,0.0,0.0,0.0958932,0.09083822,0.01073509,0.08100939,0.04786246,0.03021927
0.0,0.0,0.0,0.0,0.0,0.08467533,0.0,0.0,0.08467533,0.0,0.0,0.0,0.0,0.0,0.33870132,0.0,0.08467533,0.0,0.0,0.0,0.09150114,0.06697317,-0.0459081,0.1865708,0.08691309,0.0212226
0.09753198,0.0,0.0,0.04876599,0.14629798,0.19506397,0.04876599,0.09753198,0.19506397,0.04876599,0.04876599,0.04876599,0.0,0.0,0.0,0.09753198,0.0,0.04876599,0.0,0.0,0.00279283,-0.00268067,-0.0178169,-0.0620714,-0.06152127,0.01967959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276878,0.06276878,0.06276878,0.0,0.0,0.18830635,0.0,0.12553757,0.0,0.0,0.0,0.31384391,0.0,0.03332316,-0.021955,0.01906162,0.0042083,0.05407,0.09529773
0.32574644,0.0,0.0,0.0,0.0,0.13960562,0.0,0.09307041,0.18614082,0.09307041,0.04653521,0.0,0.0,0.0,0.0,0.04653521,0.0,0.04653521,0.0,0.0,-0.02035883,-0.01705331,0.04756077,-0.01504691,-0.01858709,0.04624605
0.08279647,0.0,0.0,0.0,0.04139823,0.20699117,0.0,0.08279647,0.24838941,0.16559294,0.0,0.0,0.0,0.0,0.0,0.0,0.08279647,0.08279647,0.0,0.0,0.0119957,0.00632119,0.025607,-0.04545075,-0.03147049,0.03943972
0.27992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27992366,0.27992366,0.0,0.0,0.0,0.0,0.0,0.27992366,0.0,0.0,0.0,0.0,0.00269798,0.00429817,-0.00688904,-0.12817704,-0.08268385,0.09105917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79136006,0.59352005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01712244,0.03252125,0.00047192,-0.2457816,-0.1486011,-0.00636814
0.02808919,0.0,0.08426757,0.11235676,0.0,0.02808919,0.02808919,0.14044595,0.11235676,0.08426757,0.0,0.08426757,0.0,0.02808919,0.05617838,0.14044595,0.0,0.0,0.05617838,0.0,0.000805,-0.01032075,0.00343225,0.00416099,0.0183242,0.00047667
0.02784941,0.0,0.11139764,0.11139764,0.0,0.02784941,0.0,0.13924705,0.11139764,0.11139764,0.0,0.05569882,0.02784941,0.02784941,0.05569882,0.13924705,0.0,0.0,0.02784941,0.0,0.00367416,-0.01380446,0.00031249,0.0046917,0.01540338,0.0149934
0.05408694,0.0,0.08113042,0.10817389,0.0,0.0,0.0,0.10817389,0.10817389,0.08113042,0.0,0.10817389,0.02704347,0.02704347,0.05408694,0.13521736,0.0,0.02704347,0.02704347,0.0,0.01542329,-0.00538042,0.00461819,0.0119953,0.01231367,0.01450845
0.05508172,0.0,0.08262258,0.11016344,0.0,0.0,0.0,0.11016344,0.11016344,0.11016344,0.0,0.08262258,0.02754086,0.02754086,0.05508172,0.1377043,0.0,0.02754086,0.02754086,0.0,0.00755041,-0.00968891,0.00446356,0.00781017,0.01182684,0.01410785
0.02818815,0.0,0.08456446,0.11275262,0.0,0.02818815,0.0,0.14094077,0.11275262,0.08456446,0.0,0.08456446,0.02818815,0.02818815,0.05637631,0.14094077,0.0,0.0,0.05637631,0.0,0.00184085,-0.01136517,-0.00010591,0.00294511,0.01904977,0.00104997
0.02815523,0.0,0.05631045,0.1126209,0.0,0.02815523,0.02815523,0.08446568,0.1126209,0.08446568,0.0,0.08446568,0.0,0.05631045,0.05631045,0.19708658,0.0,0.0,0.05631045,0.0,0.00528221,-0.00107354,0.00556567,-0.00592424,0.01171411,-0.00099708
0.05488912,0.0,0.10977823,0.10977823,0.0,0.0,0.0,0.10977823,0.10977823,0.10977823,0.0,0.05488912,0.02744456,0.02744456,0.05488912,0.13722279,0.0,0.02744456,0.02744456,0.0,0.00756469,-0.01205785,0.0024514,0.01197789,0.02019009,0.00931423
0.10114125,0.10114125,0.05057062,0.05057062,0.0,0.0,0.10114125,0.05057062,0.0,0.0,0.05057062,0.0,0.0,0.15171187,0.10114125,0.10114125,0.05057062,0.05057062,0.0,0.0,0.0358015,0.00267968,0.01192618,0.00269714,-0.01923097,0.00528463
0.11344933,0.11344933,0.05672467,0.0,0.0,0.0,0.11344933,0.05672467,0.0,0.0,0.05672467,0.0,0.0,0.11344933,0.11344933,0.11344933,0.05672467,0.05672467,0.0,0.0,0.03243428,0.00412668,0.009868,0.00013243,-0.01207714,0.0011964
0.09967595,0.13290127,0.03322532,0.0,0.0,0.0,0.0,0.0,0.06645063,0.03322532,0.03322532,0.0,0.33225317,0.03322532,0.03322532,0.09967595,0.03322532,0.0,0.03322532,0.0,0.00393019,0.00275192,0.01709929,-0.00319715,0.00034152,0.01554002
0.20900815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966938,0.20900815,0.0,0.0,0.06966938,0.0,0.06966938,0.0,0.0,0.06966938,0.0,0.0,0.09432905,0.043675,0.04059158,0.07047329,0.03020594,0.02403129
0.15557384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10371589,0.20743179,0.0,0.0,0.05185795,0.0,0.10371589,0.0,0.0,0.05185795,0.0,0.0,0.11887682,0.06158222,0.02709703,0.07112869,0.03749089,0.00967104
0.13974903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316602,0.23291504,0.0,0.0,0.09316602,0.0,0.09316602,0.0,0.0,0.04658301,0.0,0.0,0.09891486,0.0482778,0.03263589,0.07245933,0.03407458,0.01489241
0.14278296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09518864,0.19037728,0.0,0.0,0.09518864,0.0,0.09518864,0.0,0.0,0.04759432,0.0,0.0,0.11232215,0.0583789,0.03197211,0.0786558,0.04105311,0.01129746
0.11442152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11442152,0.22884304,0.0,0.0,0.05721076,0.0,0.11442152,0.0,0.0,0.05721076,0.0,0.0,0.11579063,0.0621209,0.0253529,0.06543584,0.03303166,0.01173896
0.22285342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428447,0.22285342,0.0,0.0,0.0,0.0,0.07428447,0.0,0.0,0.07428447,0.0,0.0,0.10371454,0.04783077,0.03518082,0.08529408,0.03608094,0.0233386
0.17067231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533615,0.25600846,0.0,0.0,0.0,0.0,0.08533615,0.0,0.0,0.08533615,0.0,0.0,0.107022,0.05066237,0.02574421,0.08560484,0.03708027,0.01119708
0.0,0.0,0.0,0.09846153,0.06564102,0.16410255,0.0,0.09846153,0.26256408,0.13128204,0.0,0.03282051,0.06564102,0.13128204,0.03282051,0.0,0.0,0.03282051,0.0,0.0,-0.0013756,0.0149581,0.01353042,-0.08847741,-0.03220375,-0.02232911
0.24002275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000758,0.32003033,0.0,0.0,0.0,0.0,0.08000758,0.0,0.0,0.08000758,0.0,0.0,0.10885654,0.04560432,0.01817772,0.03173401,0.00361534,-0.00806376
0.18260666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173777,0.30434443,0.0,0.0,0.0,0.0,0.06086889,0.0,0.0,0.06086889,0.0,0.0,0.09271903,0.04648302,0.01910398,0.07539537,0.02617265,0.00969934
0.41866925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09303761,0.0,0.0,0.0,0.0,0.0,0.09303761,0.0,0.0,0.0,0.0,0.0,0.07096928,0.04382281,0.10960993,0.04455867,0.03019709,0.09609774
0.15440912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293942,0.25734854,0.0,0.0,0.0,0.0,0.10293942,0.0,0.0,0.05146971,0.0,0.0,0.11411439,0.05533676,0.0246153,0.0868293,0.0395825,0.01041555
0.14603142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09735428,0.29206285,0.0,0.0,0.0,0.0,0.09735428,0.0,0.0,0.04867714,0.0,0.0,0.11741271,0.05572357,0.02333125,0.07717817,0.03096986,0.01390446
0.0,0.0,0.0,0.0,0.0,0.37844301,0.30275441,0.0,0.0,0.0,0.0,0.0,0.0,0.0756886,0.0,0.0756886,0.0,0.1513772,0.0,0.0,-0.00740588,-0.00240084,-0.01256752,-0.00402884,0.00012434,0.04232692
0.14705075,0.0,0.0,0.0588203,0.02941015,0.1176406,0.0,0.1176406,0.20587104,0.0588203,0.02941015,0.0588203,0.02941015,0.0,0.0588203,0.0,0.0,0.08823045,0.02941015,0.0,-0.00885155,-0.02287015,0.01003954,-0.03244278,-0.01516303,0.03993274
0.10419062,0.0,0.20838124,0.10419062,0.0,0.0,0.0,0.0,0.0,0.20838124,0.0,0.0,0.0,0.10419062,0.10419062,0.0,0.0,0.0,0.0,0.10419062,0.01785176,0.03627553,0.00903723,0.0122747,0.01363572,-0.02679053
0.0,0.0,0.18819251,0.18819251,0.0,0.0,0.0,0.0,0.09409626,0.18819251,0.0,0.0,0.0,0.09409626,0.0,0.0,0.0,0.0,0.0,0.09409626,0.02713571,0.02195077,0.00997609,0.01722647,0.08161856,-0.00477391
0.0,0.0,0.18412473,0.18412473,0.0,0.0,0.0,0.18412473,0.18412473,0.18412473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18412473,0.0,0.03105006,0.01578244,0.00627939,-0.06385446,-0.07957503,-0.01443078
0.08614341,0.0,0.11485788,0.11485788,0.0,0.08614341,0.0,0.05742894,0.05742894,0.20100129,0.0,0.05742894,0.05742894,0.0,0.02871447,0.08614341,0.02871447,0.02871447,0.0,0.0,-0.01935613,-0.0109525,0.02197742,-0.02499329,0.0025448,0.02577324
0.08624812,0.0,0.08624812,0.1149975,0.0,0.08624812,0.0,0.08624812,0.05749875,0.20124562,0.0,0.05749875,0.05749875,0.0,0.02874937,0.08624812,0.02874937,0.02874937,0.0,0.0,-0.02018405,-0.01658323,0.02166942,-0.0199163,0.00329159,0.02549447
0.09225839,0.0,0.09225839,0.12301119,0.0,0.06150559,0.0,0.06150559,0.09225839,0.21526958,0.0307528,0.06150559,0.0,0.0307528,0.06150559,0.09225839,0.0307528,0.0307528,0.0,0.0,-0.02908957,-0.00911983,0.00804792,-0.0516497,-0.01347685,0.01894014
0.0857024,0.0,0.0857024,0.11426987,0.0,0.0857024,0.0,0.05713493,0.05713493,0.19997227,0.0,0.05713493,0.05713493,0.02856747,0.02856747,0.0857024,0.02856747,0.02856747,0.0,0.0,-0.01803426,-0.00556599,0.02167376,-0.02391093,0.00214182,0.02383427
0.08691638,0.0,0.08691638,0.08691638,0.0,0.08691638,0.02897213,0.08691638,0.05794426,0.23177702,0.0,0.05794426,0.05794426,0.0,0.05794426,0.02897213,0.02897213,0.02897213,0.0,0.0,-0.02562201,-0.01869533,0.02096138,-0.02743981,0.01196764,0.02480365
0.09018729,0.0,0.09018729,0.12024972,0.0,0.06012486,0.0,0.09018729,0.06012486,0.21043701,0.0,0.06012486,0.03006243,0.03006243,0.06012486,0.09018729,0.03006243,0.03006243,0.0,0.0,-0.0297592,-0.00847968,0.01460278,-0.0402244,-0.00694442,0.01861985
0.08727072,0.0,0.08727072,0.11636096,0.0,0.05818048,0.0,0.08727072,0.05818048,0.20363168,0.0,0.05818048,0.05818048,0.02909024,0.02909024,0.08727072,0.02909024,0.02909024,0.0,0.0,-0.01818131,-0.0038678,0.01638846,-0.02909125,-0.00257316,0.01916668
0.08705025,0.0,0.08705025,0.11606701,0.0,0.08705025,0.0,0.08705025,0.0580335,0.20311726,0.0,0.0580335,0.0580335,0.0,0.0580335,0.0580335,0.02901675,0.02901675,0.0,0.0,-0.03003447,-0.02124577,0.01781099,-0.019362,0.01090032,0.02634462
0.09195994,0.0,0.09195994,0.12261325,0.0,0.06130663,0.0,0.06130663,0.06130663,0.21457319,0.03065331,0.06130663,0.0,0.03065331,0.06130663,0.12261325,0.03065331,0.03065331,0.0,0.0,-0.0276364,-0.00667638,0.00823677,-0.05213218,-0.01343326,0.01877548
0.08105729,0.0,0.0,0.0,0.16211457,0.0,0.0,0.16211457,0.24317186,0.32422915,0.0,0.0,0.0,0.0,0.16211457,0.16211457,0.0,0.08105729,0.0,0.0,-0.03548024,-0.03266573,0.01752266,-0.2067117,-0.10433191,-0.01630694
0.0,0.09008884,0.0,0.04504442,0.09008884,0.04504442,0.0,0.0,0.18017769,0.04504442,0.04504442,0.0,0.09008884,0.04504442,0.09008884,0.0,0.04504442,0.09008884,0.04504442,0.13513326,-0.04958897,-0.01591752,-0.00582413,0.02237512,-0.01894716,-0.01316345
0.0,0.34615349,0.0,0.0,0.08653837,0.17307675,0.0,0.08653837,0.04326919,0.0,0.0,0.0,0.04326919,0.0,0.08653837,0.0,0.04326919,0.04326919,0.0,0.0,-0.0272499,-0.02918548,0.04150698,0.02167574,0.01869861,0.02263195
0.04854453,0.0,0.0,0.0,0.1456336,0.19417813,0.1456336,0.19417813,0.09708907,0.09708907,0.04854453,0.0,0.0,0.0,0.0,0.0,0.0,0.04854453,0.0,0.0,0.01877443,0.01567331,-0.00432495,-0.02245977,-0.00989925,-0.01719894
0.0,0.10714466,0.03571489,0.03571489,0.0,0.0,0.0,0.03571489,0.0,0.2500042,0.0,0.0,0.0,0.0,0.14285954,0.07142977,0.0,0.10714466,0.07142977,0.03571489,-0.03640091,0.0073275,-0.00669282,0.08735667,0.03084407,0.02469335
0.0,0.1072965,0.0,0.0,0.071531,0.071531,0.0,0.0357655,0.0,0.1072965,0.071531,0.0357655,0.0,0.071531,0.1072965,0.0,0.071531,0.1072965,0.0,0.0357655,0.0632524,0.01494737,0.01802358,0.01131784,-0.01055471,0.00887606
0.03824074,0.03824074,0.03824074,0.0,0.0,0.0,0.15296296,0.03824074,0.0,0.1912037,0.03824074,0.0,0.15296296,0.0,0.11472222,0.03824074,0.03824074,0.11472222,0.07648148,0.0,-0.06675434,-0.01916904,0.00672544,0.01296173,-0.0028177,-0.00168683
0.08479925,0.0,0.05653284,0.05653284,0.02826642,0.02826642,0.02826642,0.08479925,0.08479925,0.08479925,0.0,0.11306567,0.0,0.05653284,0.02826642,0.14133209,0.05653284,0.05653284,0.0,0.0,-0.00753865,0.02003382,0.01094368,-0.02046073,-0.01037592,0.01807316
0.08641871,0.0,0.08641871,0.08641871,0.05761247,0.02880624,0.02880624,0.08641871,0.08641871,0.08641871,0.0,0.11522495,0.0,0.05761247,0.02880624,0.11522495,0.0,0.05761247,0.0,0.0,-0.01178993,0.01539609,0.00969461,-0.01989856,-0.00694082,0.00532034
0.08586485,0.0,0.05724323,0.08586485,0.05724323,0.02862162,0.02862162,0.08586485,0.08586485,0.08586485,0.0,0.11448647,0.0,0.05724323,0.02862162,0.14310808,0.0,0.05724323,0.0,0.0,-0.0109109,0.00804234,0.00879454,-0.01949509,-0.00047325,0.01228579
0.0581507,0.0,0.08722605,0.08722605,0.08722605,0.0,0.02907535,0.08722605,0.0581507,0.08722605,0.0,0.11630141,0.02907535,0.0581507,0.02907535,0.14537676,0.0,0.0581507,0.0,0.0,-0.00927247,0.0161942,0.00180271,-0.01948806,-0.00561582,-0.00125786
0.05581603,0.0,0.11163206,0.08372404,0.11163206,0.0,0.0,0.08372404,0.05581603,0.05581603,0.0,0.05581603,0.05581603,0.05581603,0.02790801,0.13954007,0.0,0.05581603,0.0,0.02790801,0.00967444,0.02097263,0.0044794,-0.00569404,-0.00535572,-0.0008572
0.05603731,0.0,0.08405597,0.08405597,0.08405597,0.0,0.02801866,0.08405597,0.05603731,0.11207463,0.0,0.05603731,0.05603731,0.05603731,0.02801866,0.14009328,0.0,0.05603731,0.0,0.0,0.00971798,0.02033759,0.0003764,-0.01048764,-0.00270868,0.00211138
0.08612195,0.0,0.08612195,0.08612195,0.05741463,0.0,0.02870732,0.08612195,0.05741463,0.08612195,0.0,0.11482927,0.02870732,0.05741463,0.02870732,0.14353658,0.0,0.05741463,0.0,0.0,-0.0104737,0.01628828,0.00453175,-0.0158581,-0.00423124,0.00498694
0.05762797,0.0,0.08644196,0.08644196,0.08644196,0.0,0.02881399,0.08644196,0.05762797,0.08644196,0.0,0.08644196,0.02881399,0.05762797,0.02881399,0.14406994,0.0,0.08644196,0.0,0.0,0.00015869,0.01895308,-0.00036691,-0.02142001,-0.00594184,0.00012744
0.05659201,0.0,0.11318402,0.08488802,0.08488802,0.0,0.0,0.08488802,0.05659201,0.08488802,0.0,0.05659201,0.05659201,0.05659201,0.02829601,0.14148003,0.0,0.05659201,0.0,0.02829601,0.00603537,0.01313567,0.00032857,-0.00595146,-0.00348007,-0.00042826
0.08599163,0.0,0.05732775,0.05732775,0.02866388,0.02866388,0.02866388,0.11465551,0.08599163,0.08599163,0.0,0.11465551,0.0,0.05732775,0.02866388,0.14331938,0.02866388,0.05732775,0.0,0.0,-0.00936727,0.01994433,0.0091501,-0.02729835,-0.01436877,0.01870427
0.05605349,0.0,0.11210698,0.08408023,0.08408023,0.0,0.0,0.08408023,0.05605349,0.11210698,0.0,0.05605349,0.05605349,0.05605349,0.02802674,0.14013372,0.0,0.05605349,0.0,0.0,0.01163534,0.02052262,0.00098094,-0.00925112,-0.00735375,0.00252992
0.03775606,0.0,0.0,0.0,0.07551212,0.11326818,0.0,0.0,0.11326818,0.11326818,0.0,0.0,0.0,0.0,0.11326818,0.03775606,0.0,0.03775606,0.0,0.0,0.10167473,0.05941192,0.036369,0.07317124,0.04402085,0.04349924
0.08551284,0.0,0.08551284,0.08551284,0.05700856,0.02850428,0.02850428,0.08551284,0.05700856,0.08551284,0.0,0.11401712,0.0,0.05700856,0.02850428,0.1425214,0.0,0.05700856,0.0,0.0,-0.00984093,0.01603751,0.01187115,-0.01668584,-0.00469681,0.00566514
0.05428374,0.05428374,0.0,0.0,0.0,0.10856747,0.0,0.10856747,0.05428374,0.05428374,0.0,0.0,0.0,0.0,0.0,0.21713495,0.10856747,0.10856747,0.0,0.05428374,0.02174864,0.00544004,0.02087023,-6.214e-05,-0.01547944,0.04465912
0.05982149,0.02991075,0.02991075,0.08973224,0.0,0.02991075,0.0,0.11964298,0.20937522,0.08973224,0.0,0.11964298,0.0,0.02991075,0.0,0.02991075,0.02991075,0.08973224,0.0,0.02991075,-0.02105326,-0.02574115,0.01663927,0.01046978,0.02908149,0.00354926
0.03008739,0.03008739,0.03008739,0.09026217,0.0,0.03008739,0.0,0.12034956,0.21061174,0.09026217,0.0,0.09026217,0.0,0.03008739,0.0,0.06017478,0.06017478,0.06017478,0.0,0.06017478,-0.02783767,-0.02758356,0.01426619,0.01593803,0.02986755,0.00246555
0.05830121,0.0,0.05830121,0.17490362,0.0,0.0,0.0,0.17490362,0.11660241,0.17490362,0.0,0.17490362,0.0,0.05830121,0.05830121,0.05830121,0.0,0.05830121,0.0,0.0,-0.02050914,0.01183085,-0.00093343,-0.09006047,-0.06177078,-0.00458118
0.04920551,0.04920551,0.14761654,0.04920551,0.04920551,0.04920551,0.0,0.04920551,0.04920551,0.04920551,0.04920551,0.04920551,0.04920551,0.0,0.0,0.0,0.19682205,0.04920551,0.0,0.04920551,-0.00399808,-0.01368328,0.02021725,0.00477348,0.00035647,0.00822388
0.15829817,0.05276606,0.0,0.05276606,0.05276606,0.10553211,0.0,0.05276606,0.0,0.10553211,0.0,0.05276606,0.0,0.15829817,0.05276606,0.10553211,0.05276606,0.0,0.0,0.05276606,0.00082593,-0.00154854,0.00846923,-0.04291991,-0.0223177,0.00216986
0.10386354,0.05193177,0.1557953,0.0,0.0,0.0,0.05193177,0.05193177,0.0,0.05193177,0.0,0.05193177,0.05193177,0.10386354,0.0,0.05193177,0.1557953,0.10386354,0.0,0.05193177,-0.02318343,-0.0135449,0.01794707,-0.01065813,-0.01833018,0.00913422
0.0,0.0,0.0,0.0,0.24496274,0.09798509,0.0,0.04899255,0.0,0.0,0.0,0.09798509,0.0,0.04899255,0.04899255,0.09798509,0.09798509,0.09798509,0.04899255,0.0,0.05630866,0.03349332,0.00477944,-0.00166459,-0.00033018,-0.02344504
0.0,0.0,0.10084072,0.05042036,0.10084072,0.15126108,0.0,0.0,0.05042036,0.0,0.0,0.0,0.0,0.05042036,0.0,0.10084072,0.05042036,0.05042036,0.05042036,0.20168144,-0.01710219,0.00035392,0.02951185,0.01338646,0.04406232,-0.02819919
0.08470128,0.0,0.0,0.0,0.08470128,0.08470128,0.12705192,0.0,0.0,0.08470128,0.04235064,0.0,0.08470128,0.04235064,0.0,0.04235064,0.04235064,0.12705192,0.04235064,0.04235064,0.01762359,0.01202177,-0.016175,0.02410391,0.02127476,0.00943687
0.043912,0.0,0.08782399,0.17564798,0.0,0.043912,0.0,0.13173599,0.13173599,0.21955998,0.0,0.13173599,0.0,0.08782399,0.043912,0.043912,0.0,0.043912,0.0,0.0,-0.02523555,-0.0095502,-0.00167811,-0.08120385,-0.06051282,-0.00744335
0.079299,0.0,0.0,0.052866,0.026433,0.052866,0.0,0.105732,0.052866,0.052866,0.0,0.132165,0.0,0.158598,0.0,0.079299,0.132165,0.052866,0.0,0.026433,0.01188513,0.00080492,0.01687428,-0.03340926,-0.02487112,0.02426203
0.10084353,0.10084353,0.0,0.05042177,0.0,0.05042177,0.0,0.05042177,0.05042177,0.05042177,0.05042177,0.05042177,0.10084353,0.0,0.0,0.0,0.10084353,0.10084353,0.0,0.1512653,-0.00610369,0.00910033,0.01990068,-0.01256791,-0.00892633,-0.00983841
